# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5116733680342918,3.7712573440000003,4.5,0.0,1.8420241249234504,3.6000000000000294,0,0.0,0.0,0.0
 0.5161630750063396,3.7795637760000003,4.5,0.0,1.8581870700228227,3.6,0,0.0,0.0,0.0
 0.5205825113381274,3.7878110720000007,4.5,0.0,1.8740970408172588,3.60000000000004,0,0.0,0.0,0.0
 0.5249338582674542,3.7960000000000003,4.5,0.0,1.8897618897628354,3.6000000000000205,0,0.0,0.0,0.0
 0.5292191984423847,3.8041313280000004,4.5,0.0,1.9051891143925854,3.6000000000000103,0,0.0,0.0,0.0
 0.5334405225618987,3.8122058240000007,4.5,0.0,1.9203858812228356,3.6000000000000103,0,0.0,0.0,0.0
 0.5375997354496705,3.8202242560000004,4.5,0.0,1.9353590476188143,3.5999999999999788,0,0.0,0.0,0.0
 0.5416986616191701,3.8281873920000002,4.5,0.0,1.9501151818290126,3.599999999999946,0,0.0,0.0,0.0
 0.5457390503813259,3.8360960000000004,4.5,0.0,1.9646605813727733,3.600000000000033,0,0.0,0.0,0.0
 0.5497225805399991,3.8439508480000004,4.5,0.0,1.979001289943997,3.6,0,0.0,0.0,0.0
 0.5536508647153007,3.8517527040000004,4.5,0.0,1.993143112975083,3.600000000000079,0,0.0,0.0,0.0
 0.5575254533302594,3.8595023360000003,4.5,0.0,2.0070916319889345,3.600000000000046,0,0.0,0.0,0.0
 0.5613478382924048,3.8672005120000006,4.5,0.0,2.0208522178526582,3.6000000000001044,0,0.0,0.0,0.0
 0.5651194563983797,3.8748480000000005,4.5,0.0,2.034430043034168,3.6000000000000587,0,0.0,0.0,0.0
 0.5688416924866806,3.8824455680000005,4.5,0.0,2.0478300929520517,3.6000000000000476,0,0.0,0.0,0.0
 0.5725158823609663,3.8899939840000006,4.5,0.0,2.0610571764994803,3.600000000000036,0,0.0,0.0,0.0
 0.5761433155040507,3.8974940160000004,4.5,0.0,2.0741159358145844,3.600000000000037,0,0.0,0.0,0.0
 0.5797252376006338,3.9049464320000005,4.5,0.0,2.0870108553622835,3.6000000000000374,0,0.0,0.0,0.0
 0.5832628528850056,3.9123520000000003,4.5,0.0,2.0997462703860217,3.5999999999999246,0,0.0,0.0,0.0
 0.5867573263283554,3.9197114880000004,4.5,0.0,2.112326374782081,3.599999999999911,0,0.0,0.0,0.0
 0.5902097856788815,3.9270256640000003,4.5,0.0,2.124755228443975,3.600000000000026,0,0.0,0.0,0.0
 0.5936213233666356,3.9342952960000006,4.5,0.0,2.13703676411989,3.60000000000013,0,0.0,0.0,0.0
 0.5969929982838996,3.9415211520000004,4.5,0.0,2.1491747938220405,3.5999999999999868,0,0.0,0.0,0.0
 0.6003258374508892,3.9487040000000007,4.5,0.0,2.161173014823203,3.6,0,0.0,0.0,0.0
 0.6036208375756722,3.955844608000001,4.5,0.0,2.1730350152724216,3.5999999999999597,0,0.0,0.0,0.0
