# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9799111138586843,1.8471942400000025,6.617300735999999,-50.42479532434429,2.9397333415760536,3.0000000000000115,-0.09716703113934716,0.0,-16.395979360826182,0.0
 0.9895741991930256,1.8653203200000026,6.5952468479999995,-50.58323107204805,2.968722597579077,2.9999999999999654,-0.09362526416016306,0.0,-15.954237600733684,0.0
 0.9992018536020603,1.8834972800000025,6.573009791999999,-50.736832958027534,2.9976055608061807,2.9999999999999654,-0.0902195306237227,0.0,-15.5235677492347,0.0
 1.00879407273672,1.9017241600000026,6.5505930239999985,-50.88573842162993,3.0263822182101596,2.9999999999999885,-0.08694268531688114,0.0,-15.103466600512538,0.0
 1.0183508439045716,1.9200000000000026,6.527999999999999,-51.03007879577232,3.055052531713715,3.0000000000000466,-0.08378799908010148,0.0,-14.693451883480426,0.0
 1.0278721466739371,1.938323840000003,6.505234175999999,-51.16997959988205,3.0836164400218116,3.0,-0.08074913077036876,0.0,-14.293061154777742,0.0
 1.0373579534296313,1.9566947200000027,6.482299007999998,-51.30556081594358,3.112073860288894,2.9999999999999765,-0.07782010118213525,0.0,-13.901850737552001,0.0
 1.0468082298844699,1.9751116800000028,6.459197951999999,-51.43693714864735,3.14042468965341,3.0000000000000235,-0.07499526894021682,0.0,-13.51939471725001,0.0
 1.0562229355503143,1.993573760000003,6.435934463999999,-51.56421827069063,3.168668806650943,3.0,-0.07226930803829759,0.0,-13.145283971787098,0.0
 1.0656020241720614,2.0120800000000028,6.412511999999999,-51.687509054020055,3.1968060725161846,3.0000000000000235,-0.06963718708940925,0.0,-12.779125260424056,0.0
 1.0749454441276893,2.030629440000003,6.3889340159999986,-51.806909787993774,3.2248363323830684,3.0,-0.06709414998954634,0.0,-12.420540346230004,0.0
 1.084253138797174,2.049221120000003,6.3652039679999985,-51.922516385166496,3.2527594163915228,3.0,-0.0646356979993492,0.0,-12.06916516275254,0.0
 1.0935250469028468,2.067854080000003,6.341325311999999,-52.03442057546773,3.280575140708541,3.000000000000024,-0.06225757299452307,0.0,-11.724649020286446,0.0
 1.1027611028235282,2.086527360000003,6.317301503999999,-52.14271008946945,3.3082833084705854,3.0,-0.059955741977211895,0.0,-11.386653847682329,0.0
 1.1119612368845717,2.105240000000003,6.293135999999999,-52.247468831374825,3.335883710653716,3.0,-0.057726382638055074,0.0,-11.05485347062768,0.0
 1.1211253756257569,2.123991040000003,6.268832255999999,-52.34877704234313,3.3633761268772715,3.0000000000000244,-0.05556586991711216,0.0,-10.7289329217657,0.0
 1.1302534420488113,2.142779520000003,6.244393727999999,-52.44671145470151,3.3907603261464345,2.9999999999999756,-0.053470763354404933,0.0,-10.408587782795133,0.0
 1.1393453558461781,2.161604480000003,6.219823871999998,-52.541345437574996,3.418036067538535,3.0,-0.05143779549327899,0.0,-10.093523556384,0.0
 1.1484010336125152,2.180464960000003,6.195126143999998,-52.63274913442855,3.4452031008375466,3.0000000000000244,-0.049463860850795544,0.0,-9.783455065008052,0.0
 1.1574203890402792,2.199360000000003,6.170303999999999,-52.720989592971414,3.4722611671208385,3.0,-0.04754600590075254,0.0,-9.478105878210041,0.0
 1.1664033331006405,2.218288640000003,6.145360895999998,-52.80613088787356,3.4992099993019226,3.000000000000025,-0.045681419349608225,0.0,-9.177207758042348,0.0
 1.1753497742108612,2.237249920000003,6.120300287999998,-52.88823423663714,3.526049322632584,2.9999999999999503,-0.04386742327996112,0.0,-8.88050013903142,0.0
 1.184259618389188,2.256242880000003,6.0951256319999985,-52.967358109101525,3.5527788551675648,3.0,-0.04210146496792257,0.0,-8.587729615651593,0.0
 1.1931327693982112,2.275266560000003,6.069840383999998,-53.043558330805865,3.5793983081946346,3.000000000000025,-0.040381108771457085,0.0,-8.298649461481963,0.0
 1.2019691288775711,2.294320000000003,6.044447999999998,-53.116888180640714,3.6059073866327145,3.0000000000000253,-0.038704029140251534,0.0,-8.013019160387866,0.0
