# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.571887173548844,0.7370910521285962,3.4293577449141788,86.78072545776763,4.0,0.0,-0.006394383628766512,0.0,-1.466039028065329,0.0
 1.5813781044210935,0.7392322001751086,3.4672610401032786,86.76681138269623,4.0,0.0,-0.007478475803349008,0.0,-1.7146972650971086,0.0
 1.5908606607133315,0.7413822057509709,3.5051302816772947,86.75055166935581,4.0,0.0,-0.008571126102268612,0.0,-1.9653496558519954,0.0
 1.600333646993863,0.7435423342175188,3.5429606048340716,86.73193393902949,4.0,0.0,-0.009673617186462228,0.0,-2.218290887403838,0.0
 1.6097958682093683,0.7457138509360879,3.580747144771456,86.71094397993252,4.0,0.0,-0.010787256206538904,0.0,-2.4738213820592,0.0
 1.6192461297344867,0.7478980212680139,3.618485036687291,86.68756572090564,4.0,0.0,-0.011913378475917096,0.0,-2.7322480797874453,0.0
 1.6286832374222247,0.7500961105746325,3.656169415779423,86.66178120154706,4.0,0.0,-0.01305335085097078,0.0,-2.993885248974035,0.0
 1.6381059976552896,0.7523093842172794,3.6937954172456973,86.63357053868067,4.0,0.0,-0.014208575235668009,0.0,-3.2590553289717006,0.0
 1.647513217398456,0.7545391075572904,3.7313581762839583,86.6029118890459,4.0,0.0,-0.015380492394616443,0.0,-3.528089807682138,0.0
 1.6569037042520691,0.7567865459560011,3.768852828092051,86.5697814080885,4.0,0.0,-0.016570586228725783,0.0,-3.8013301393560983,0.0
 1.6662762665068047,0.759052964774747,3.8062745078678217,86.53415320470658,4.0,0.0,-0.01778038752585358,0.0,-4.079128706770884,0.0
 1.6756297131997937,0.7613396293748641,3.843618350809115,86.49599929179395,4.0,0.0,-0.019011478626382708,0.0,-4.361849830866294,0.0
 1.6849628541722423,0.7636478051176879,3.880879492113775,86.45528953242183,4.0,0.0,-0.02026549801275866,0.0,-4.63470379881892,0.0
 1.6943049724275494,0.7659787573645542,3.918053066979649,86.41199158145493,3.973905447954356,-2.7932157710399514,-0.021544145105413425,0.0,-4.8939380546067905,0.0
 1.7036881641505657,0.7683337514767986,3.95513421060458,86.366070822408,3.9457558727853073,-3.0,-0.02284918534493232,0.0,-5.153753217922054,0.0
 1.7131144057727121,0.7707140528157568,3.9921180581864144,86.31749029931494,3.917477147918868,-2.9999999999999765,-0.02418245575146962,0.0,-5.415524279553998,0.0
 1.7225834162142426,0.7731209267427646,4.028999744922998,86.26621064336548,3.8890701165942767,-3.0,-0.025545870656694378,0.0,-5.679511719978063,0.0
 1.732094911565052,0.7755556386191576,4.065774406012174,86.21218999404606,3.860535630541849,-2.9999999999999765,-0.026941427911872023,0.0,-5.945981016779907,0.0
 1.7416486049575484,0.7780194538062715,4.102437176651788,86.15538391449412,3.8318745503643594,-3.000000000000023,-0.028371215305593906,0.0,-6.21520327555329,0.0
 1.7512442064356386,0.780513637665442,4.138983192039688,86.0957453007566,3.803087745930089,-2.999999999999977,-0.029837417663454026,0.0,-6.487455885176524,0.0
 1.7608814228197376,0.7830394555580049,4.175407587373716,86.03322428460886,3.7741760967777918,-3.000000000000023,-0.031342324415320935,0.0,-6.76302319925836,0.0
 1.7705599575677384,0.7855981728452958,4.211705497851717,85.96776812957332,3.745140492533789,-3.000000000000023,-0.03288833727579127,0.0,-7.0421972479624415,0.0
 1.7802795106318652,0.7881910548886503,4.247872058671538,85.89932111973368,3.7159818333414085,-3.0000000000000226,-0.03447797911735286,0.0,-7.325278482224944,0.0
 1.790039778311352,0.7908193670494041,4.283902405031023,85.8278244409204,3.686701030302948,-3.0000000000000226,-0.03611390308886537,0.0,-7.612576554611887,0.0
 1.7998404531008954,0.7934843746888931,4.3197916721280185,85.75321605379814,3.6572990059343176,-3.0000000000000226,-0.037798902118064984,0.0,-7.904411139905399,0.0
 1.8096812235348418,0.7961873431684527,4.355534995160368,85.67543055835479,3.6277766946324776,-3.0000000000000453,-0.03953592013795538,0.0,-8.201112799623463,0.0
 1.8195617740270869,0.7989295378494189,4.391127509325917,85.59439904924551,3.598135043155743,-2.999999999999955,-0.04132806287314797,0.0,-8.503023894327708,0.0
 1.829481784706674,0.8017122240931271,4.426564349822512,85.51004896140499,3.5683750111169816,-3.0,-0.04317861062123652,0.0,-8.810499548602762,0.0
 1.839440931249111,0.8045366672609133,4.4618406518479965,85.4223039052884,3.5384975714896707,-3.000000000000022,-0.045091031100130574,0.0,-9.123908672777894,0.0
 1.8494388847034366,0.8074041327141129,4.496951550600217,85.33108349105645,3.5085037111266932,-3.000000000000022,-0.04706899409248223,0.0,-9.443635047883228,0.0
 1.8594753113151026,0.8103158858140618,4.531892181277017,85.236303140951,3.4783944312916955,-3.0,-0.04911638668591256,0.0,-9.770078477448482,0.0
 1.869549872344769,0.8132731919220957,4.566657679076243,85.13787388906532,3.4481707482026964,-2.999999999999978,-0.051237330033526506,0.0,-10.103656014376726,0.0
 1.879662223883148,0.8162773163995499,4.601243179195741,85.03570216762509,3.4178336935875597,-2.9999999999999782,-0.0534361975307182,0.0,-10.444803268298646,0.0
 1.889812016662074,0.8193295246077608,4.635643816833354,84.92968957883521,3.387384315250782,-2.9999999999999782,-0.055717634343941544,0.0,-10.793975799242764,0.0
 1.8999988958620353,0.8224310819080632,4.669854727186928,84.81973265128102,3.356823677650898,-3.0,-0.058086578830563174,0.0,-11.15165060947346,0.0
 1.9102225009164522,0.8255832536617936,4.703871045454308,84.7057225797449,3.326152862487647,-3.0000000000000218,-0.06054828542410676,0.0,-11.51832773546929,0.0
 1.920482465313069,0.8287873052302874,4.73768790683334,84.58754494727043,3.295372969297797,-2.999999999999957,-0.06310834981867405,0.0,-11.894531956148125,0.0
 1.9307784163928896,0.8320445019748801,4.7713004465218685,84.46507942813257,3.264485116058335,-3.0000000000000218,-0.06577273633886795,0.0,-12.280814621259893,0.0
 1.9411099751471983,0.8353561092569076,4.804703799717739,84.33819947032224,3.2334904397954087,-3.0000000000000213,-0.06854780751692681,0.0,-12.677755614123503,0.0
 1.9514767560132933,0.8387233924377056,4.837893101618795,84.20677195599671,3.202390097197124,-2.9999999999999787,-0.07144035649641507,0.0,-13.085965459210014,0.0
 1.9618783666696995,0.8421476168786096,4.870863487422885,84.07065683822685,3.171185265227906,-2.9999999999999574,-0.07445764227055636,0.0,-13.506087587433989,0.0
 1.9723144078317507,0.8456300479409555,4.903610092327852,83.92970675222611,3.139877141741752,-3.0000000000000213,-0.07760742816325503,0.0,-13.93880077217294,0.0
