# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.926897260473782,5.424406653435841,0.4423086691100948,-172.13191493599047,3.0466018043033243,3.0000000000000897,-0.10847041054548995,68.71509026786487,-18.977689569362763,111.56005339738492
 4.936762272305309,5.394476877566595,0.4382721798977163,-172.31913006812724,3.0761968397979027,2.99999999999991,-0.10826848295088541,69.81563151455579,-19.126742571722744,112.40503258534885
 4.9465814820601866,5.3643856029206285,0.43431429614848277,-172.50693956536654,3.1056544690625367,3.0000000000000906,-0.10812944034014273,70.9193601070152,-19.285479419405664,113.24203150047406
 4.95635472289686,5.334137512947077,0.43043696948268334,-172.6954212003831,3.1349741915725575,3.000000000000091,-0.10805170067953893,72.02610175370347,-19.453935360224758,114.0708976847612
 4.9660818308279975,5.303737291095086,0.4266421515206077,-172.88465172931737,3.1641555153659695,2.9999999999999085,-0.10803384100393186,73.1356816872849,-19.632161026156197,114.89147801454108
 4.9757626446199446,5.273189620813792,0.4229317938825451,-173.07470702454512,3.1931979567418094,2.9999999999998623,-0.10807458795826114,74.24792469222525,-19.820222131510704,115.7036186280547
 4.985397005700896,5.242499185552338,0.4193078481887852,-173.26566220126475,3.222101039984662,2.999999999999954,-0.10817280920929054,75.36265513246059,-20.018199227451344,116.50716485064802
 4.994984758077355,5.211670668759864,0.4157722660596174,-173.45759173848018,3.2508642971140422,3.000000000000139,-0.10832750574529613,76.47969697913196,-20.22618750705356,117.30196111784713
 5.004525748258469,5.1807087538855106,0.412326999115331,-173.65056959488635,3.2794872676573816,2.9999999999999067,-0.10853780484167386,77.59887383838269,-20.444296660538747,118.08785089573654
 5.014019825187855,5.149618124378419,0.40897399897621567,-173.8446693201487,3.3079694984455426,3.0000000000001403,-0.10880295375688677,78.72000897921274,-20.67265077544517,118.86467659851978
