# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5016684864340533,4.080819685926879,0.6923042102766241,0.27670138522877435,1.540079359834757,1.9999999999999756,0.0008227197121489087,0.0,0.07267508177215029,0.0
 1.5107640113082514,4.0949100795251505,0.6923724208148632,0.27736240324276734,1.5582704095831534,2.0,0.0007175302479911088,0.0,0.06413181547830972,0.0
 1.5198396584620861,4.109134591932217,0.6924414251149362,0.2779444409713833,1.5764217038908228,2.0,0.0006172337474429624,0.0,0.055810840472920224,0.0
 1.5288953972325772,4.123492091927895,0.6925112012000056,0.2784498493632676,1.594533181431805,2.0,0.0005215394722192825,0.0,0.047699976446689156,0.0
 1.5379311968608236,4.137981448292002,0.692581727093234,0.27888085679271196,1.6126047806882977,2.0,0.00043015480387415043,0.0,0.0397877485211828,0.0
 1.546947026489859,4.152601529804354,0.6926529808177835,0.27923957635470187,1.6306364399463686,2.0,0.00034281850959587727,0.0,0.032063337109703986,0.0
 1.5559428551625984,4.167351205244769,0.6927249403968168,0.27952801264201704,1.6486280972918477,2.000000000000025,0.0002592609790709292,0.0,0.024516530387707076,0.0
 1.56491865181987,4.182229343393064,0.6927975838534963,0.2797480680335189,1.666579690606391,2.0,0.0001792788668069207,0.0,0.01713768164895268,0.0
 1.5738743852985229,4.197234813029056,0.6928708892109846,0.27990154854280896,1.6844911575636965,2.0,0.00010265206180009664,0.0,0.009917669738684428,0.0
 1.5828100243296044,4.212366482932564,0.692944834492444,0.2799901692596233,1.7023624356258598,2.000000000000025,0.000029232499325653477,0.0,0.002847862583742548,0.0
 1.5917255375366017,4.227623221883403,0.6930193977210372,0.2800155594161004,1.7201934620398545,2.0,-0.00004130796780150978,0.0,-0.0040799166060716185,0.0
 1.6006208934337463,4.2430038986613905,0.6930945569199264,0.2799792671058587,1.7379841738341435,2.0,-0.00010906002089084482,0.0,-0.010873419946668413,0.0
 1.6094960604243633,4.258507382046345,0.6931702901122742,0.2798827636880729,1.7557345078153777,2.0,-0.00017417134442693975,0.0,-0.017540003706688758,0.0
 1.6183510067992777,4.274132540818082,0.693246575321243,0.27972744789583437,1.7734444005652066,2.000000000000025,-0.00023678915294495347,0.0,-0.024086654923258986,0.0
 1.6271857007352617,4.289878243756419,0.6933233905699953,0.27951464967164574,1.7911137884371746,2.0,-0.0002970423101841526,0.0,-0.030520015308207346,0.0
 1.6360001102935222,4.305743359641173,0.6934007138816936,0.2792456337569948,1.8087426075536959,2.0000000000000253,-0.00035514006014605984,0.0,-0.03684640481298501,0.0
 1.6447942034182308,4.321726757252163,0.6934785232795002,0.2789216030417587,1.8263307938031128,1.9999999999999747,-0.00041115050091209044,0.0,-0.04307184157438956,0.0
 1.6535679479350787,4.3378273053692045,0.6935567967865779,0.27854370170791487,1.8438782828368088,2.0000000000000253,-0.0004651980500194773,0.0,-0.04920206262242398,0.0
 1.6623213115498723,4.354043872772115,0.6936355124260887,0.27811301816318296,1.8613850100663962,2.0000000000000253,-0.0005173778159368794,0.0,-0.05524254043159608,0.0
 1.6710542618471513,4.370375328240712,0.6937146482211954,0.2776305878032984,1.8788509106609546,2.0000000000000253,-0.0005678358133938538,0.0,-0.06119850167381619,0.0
 1.6797667662888338,4.386820540554813,0.6937941821950607,0.27709739558564095,1.8962759195443197,2.0000000000000253,-0.0006166321564093215,0.0,-0.06707494154783464,0.0
 1.6884587922128855,4.403378378494233,0.6938740923708464,0.27651437845485294,1.9136599713924232,2.0,-0.0006638872470854151,0.0,-0.07287663786805773,0.0
 1.6971303068320107,4.4200477108387926,0.6939543567717155,0.27588242762418735,1.9310030006306733,1.9999999999999745,-0.000709663732685575,0.0,-0.0786081669569125,0.0
 1.7057812772323593,4.436827406368306,0.6940349534208301,0.27520239069861746,1.9483049414313702,1.9999999999999742,-0.0007540492423677442,0.0,-0.08427391363271461,0.0
 1.7144116703722556,4.453716333862592,0.694115860341353,0.27447507369252944,1.9655657277111631,2.0000000000000258,-0.000797132233001968,0.0,-0.08987808506609074,0.0
 1.7230214530809411,4.470713362101468,0.6941970555564464,0.27370124290983766,1.9827852931285341,2.0,-0.0008389674826940006,0.0,-0.0954247205515529,0.0
 1.7316105920573273,4.487817359864749,0.6942785170892729,0.27288162672323757,1.9999635710813062,1.9999999999999742,-0.0008796360540129397,0.0,-0.10048809971836824,0.0
 1.7402156854363384,4.505027195932255,0.694360222962995,0.27201691724168164,2.0,0.00423341352491013,-0.0009191957074541056,0.0,-0.10501405355244307,0.0
 1.748873053927729,4.522341739083801,0.6944421512007752,0.2711077718833035,2.0,0.0,-0.0009577201819309762,0.0,-0.10942013117289089,0.0
 1.757582210246596,4.539759858099206,0.6945242798257758,0.27015481485648785,2.0,0.0,-0.0009952472910135153,0.0,-0.1137138424947618,0.0
 1.7663425887398454,4.557280421758286,0.6946065868611592,0.269158638556312,2.0,0.0,-0.0010318522691341577,0.0,-0.11790143553082867,0.0
 1.7751536237547711,4.574902298840858,0.6946890503300881,0.26811980487953985,2.0,0.0,-0.0010675674622452286,0.0,-0.12198883441056617,0.0
 1.784014749639071,4.59262435812674,0.6947716482557248,0.26703884646134884,2.0,0.0,-0.0011024594596047346,0.0,-0.12598165916036358,0.0
 1.7929254007408608,4.610445468395747,0.6948543586612319,0.2659162678513462,2.0,0.0,-0.0011365653536484785,0.0,-0.12988524644820754,0.0
 1.8018850114086924,4.6283644984277,0.6949371595697719,0.2647525466116749,2.0,0.0,-0.0011699357490850251,0.0,-0.13370466667301636,0.0
 1.810893015991565,4.646380317002414,0.695020029004507,0.26354813436153296,2.0,0.0,-0.0012026081739879512,0.0,-0.13744474098010315,0.0
 1.8199488488389428,4.664491792899706,0.6951029449885999,0.26230345776146596,2.0,0.0,-0.00123462079868228,0.0,-0.1411100574258304,0.0
 1.8290519443007698,4.682697794899393,0.6951858855452129,0.26101891943809474,2.0,0.0,-0.0012660193344388505,0.0,-0.1447049844556236,0.0
 1.8382017367274834,4.700997191781292,0.6952688286975087,0.259694898867215,2.0,0.0,-0.0012968346121188443,0.0,-0.14823368606879017,0.0
 1.8473976604700306,4.719388852325222,0.6953517524686496,0.2583317531940497,2.0,0.0,-0.001327105202115926,0.0,-0.1517001326712964,0.0
 1.8566391498798809,4.7378716453109995,0.6954346348817979,0.25692981802449505,2.0,0.0,-0.0013568598016717524,0.0,-0.1551081144510267,0.0
 1.865925639309042,4.75644443951844,0.6955174539601163,0.25548940815926846,2.0,0.0,-0.0013861374493292465,0.0,-0.15846125171068506,0.0
 1.8752565631100748,4.775106103727363,0.6956001877267673,0.2540108182941398,2.0,0.0,-0.00141495867603142,0.0,-0.16176300544502192,0.0
 1.8846313556361067,4.793855506717583,0.6956828142049133,0.2524943236797053,2.0,0.0,-0.0014433603297062455,0.0,-0.1650166867653061,0.0
